0.18444485850044812,-0.337004096417083
0.20872751494168357,-0.337004096417083
0.23301017138291902,-0.337004096417083
0.25729282782415447,-0.337004096417083
0.2815754842653899,-0.337004096417083
0.30585814070662537,-0.337004096417083
0.3301407971478609,-0.337004096417083
0.3544234535890963,-0.337004096417083
0.3787061100303318,-0.337004096417083
0.40298876647156723,-0.337004096417083
0.4272714229128027,-0.337004096417083
0.45155407935403813,-0.337004096417083
0.4758367357952736,-0.337004096417083
0.500119392236509,-0.337004096417083
0.5244020486777445,-0.337004096417083
0.5486847051189799,-0.337004096417083
0.5729673615602154,-0.337004096417083
0.5972500180014508,-0.337004096417083
0.6215326744426863,-0.337004096417083
0.6458153308839217,-0.337004096417083
0.6700979873251572,-0.337004096417083
0.6943806437663927,-0.337004096417083
0.7186633002076281,-0.337004096417083
0.7429459566488636,-0.337004096417083
0.767228613090099,-0.337004096417083
0.7915112695313345,-0.337004096417083
0.8157939259725699,-0.337004096417083
0.8400765824138055,-0.337004096417083
0.8643592388550408,-0.337004096417083
0.8886418952962764,-0.337004096417083
0.9129245517375117,-0.337004096417083
0.9372072081787473,-0.337004096417083
0.9614898646199828,-0.337004096417083
0.9857725210612182,-0.337004096417083
1.0100551775024535,-0.337004096417083
1.034337833943689,-0.337004096417083
1.0586204903849246,-0.337004096417083
1.08290314682616,-0.337004096417083
1.1071858032673954,-0.337004096417083
1.1314684597086309,-0.337004096417083
1.1557511161498664,-0.337004096417083
1.1800337725911019,-0.337004096417083
1.2043164290323374,-0.337004096417083
1.2285990854735727,1.3629433132779474
1.2528817419148082,1.3629433132779474
1.2771643983560437,3.062890722972978
1.3014470547972792,1.3629433132779474
1.3257297112385145,1.3629433132779474
1.35001236767975,-0.337004096417083
1.3742950241209855,-0.337004096417083
1.398577680562221,-0.337004096417083
1.4228603370034565,-0.337004096417083
1.4471429934446918,-0.337004096417083
1.4714256498859273,-0.337004096417083
1.4957083063271628,1.3629433132779474
1.5199909627683983,-0.337004096417083
1.5442736192096336,-0.337004096417083
1.568556275650869,-0.337004096417083
1.5928389320921046,-0.337004096417083
1.61712158853334,-0.337004096417083
1.6414042449745756,-0.337004096417083
1.6656869014158109,-0.337004096417083
1.6899695578570464,-0.337004096417083
1.714252214298282,-0.337004096417083
1.7385348707395174,-0.337004096417083
-1.7338850003571529,-0.337004096417083
-1.7096023439159176,-0.337004096417083
-1.685319687474682,-0.337004096417083
-1.6610370310334466,-0.337004096417083
-1.636754374592211,-0.337004096417083
-1.6124717181509756,-0.337004096417083
-1.5881890617097403,-0.337004096417083
-1.5639064052685048,-0.337004096417083
-1.5396237488272693,-0.337004096417083
-1.5153410923860338,-0.337004096417083
-1.4910584359447985,-0.337004096417083
-1.466775779503563,-0.337004096417083
-1.4424931230623275,-0.337004096417083
-1.418210466621092,-0.337004096417083
-1.3939278101798565,-0.337004096417083
-1.3696451537386212,-0.337004096417083
-1.3453624972973857,-0.337004096417083
-1.3210798408561502,-0.337004096417083
-1.2967971844149146,-0.337004096417083
-1.2725145279736794,-0.337004096417083
-1.2482318715324439,-0.337004096417083
-1.2239492150912084,-0.337004096417083
-1.1996665586499728,-0.337004096417083
-1.1753839022087373,-0.337004096417083
-1.151101245767502,-0.337004096417083
-1.1268185893262666,-0.337004096417083
-1.102535932885031,-0.337004096417083
-1.0782532764437955,-0.337004096417083
-1.0539706200025603,-0.337004096417083
-1.0296879635613247,-0.337004096417083
-1.0054053071200892,-0.337004096417083
-0.9811226506788538,-0.337004096417083
-0.9568399942376183,-0.337004096417083
-0.9325573377963828,-0.337004096417083
-0.9082746813551474,-0.337004096417083
-0.8839920249139119,-0.337004096417083
-0.8597093684726765,-0.337004096417083
-0.835426712031441,-0.337004096417083
-0.8111440555902056,-0.337004096417083
-0.7868613991489701,-0.337004096417083
-0.7625787427077347,1.3629433132779474
-0.7382960862664992,-0.337004096417083
-0.7140134298252637,1.3629433132779474
-0.6897307733840283,-0.337004096417083
-0.6654481169427928,-0.337004096417083
-0.6411654605015574,-0.337004096417083
-0.6168828040603219,1.3629433132779474
-0.5926001476190865,-0.337004096417083
-0.568317491177851,-0.337004096417083
-0.5440348347366156,-0.337004096417083
-0.5197521782953801,-0.337004096417083
-0.49546952185414467,-0.337004096417083
-0.4711868654129092,-0.337004096417083
-0.44690420897167377,-0.337004096417083
-0.4226215525304383,-0.337004096417083
-0.39833889608920287,-0.337004096417083
-0.37405623964796736,-0.337004096417083
-0.3497735832067319,-0.337004096417083
-0.32549092676549646,-0.337004096417083
-0.301208270324261,-0.337004096417083
-0.27692561388302556,-0.337004096417083
-0.2526429574417901,-0.337004096417083
-0.22836030100055466,-0.337004096417083
-0.20407764455931918,-0.337004096417083
-0.17979498811808373,-0.337004096417083
-0.15551233167684828,-0.337004096417083
-0.13122967523561282,-0.337004096417083
-0.10694701879437736,-0.337004096417083
-0.08266436235314191,-0.337004096417083
-0.05838170591190645,-0.337004096417083
-0.034099049470670995,-0.337004096417083
-0.009816393029435539,-0.337004096417083
0.014466263411799917,-0.337004096417083
0.03874891985303537,-0.337004096417083
0.06303157629427084,-0.337004096417083
0.08731423273550629,-0.337004096417083
0.11159688917674174,-0.337004096417083
0.1358795456179772,-0.337004096417083
0.16016220205921267,-0.337004096417083
0.18444485850044812,-0.337004096417083
0.20872751494168357,-0.337004096417083
0.23301017138291902,1.3629433132779474
0.25729282782415447,-0.337004096417083
0.2815754842653899,-0.337004096417083
0.30585814070662537,-0.337004096417083
0.3301407971478609,-0.337004096417083
0.3544234535890963,-0.337004096417083
0.3787061100303318,-0.337004096417083
0.40298876647156723,-0.337004096417083
0.4272714229128027,-0.337004096417083
0.45155407935403813,-0.337004096417083
0.4758367357952736,-0.337004096417083
0.500119392236509,-0.337004096417083
0.5244020486777445,-0.337004096417083
0.5486847051189799,-0.337004096417083
0.5729673615602154,-0.337004096417083
0.5972500180014508,-0.337004096417083
0.6215326744426863,-0.337004096417083
0.6458153308839217,-0.337004096417083
0.6700979873251572,-0.337004096417083
0.6943806437663927,-0.337004096417083
0.7186633002076281,-0.337004096417083
0.7429459566488636,-0.337004096417083
0.767228613090099,-0.337004096417083
0.7915112695313345,-0.337004096417083
0.8157939259725699,-0.337004096417083
0.8400765824138055,-0.337004096417083
0.8643592388550408,-0.337004096417083
0.8886418952962764,3.062890722972978
0.9129245517375117,3.062890722972978
0.9372072081787473,3.062890722972978
0.9614898646199828,3.062890722972978
0.9857725210612182,3.062890722972978
1.0100551775024535,1.3629433132779474
1.034337833943689,1.3629433132779474
1.0586204903849246,1.3629433132779474
1.08290314682616,3.062890722972978
1.1071858032673954,-0.337004096417083
1.1314684597086309,1.3629433132779474
1.1557511161498664,1.3629433132779474
1.1800337725911019,3.062890722972978
1.2043164290323374,4.7628381326680085
1.2285990854735727,3.062890722972978
1.2528817419148082,4.7628381326680085
1.2771643983560437,3.062890722972978
1.3014470547972792,3.062890722972978
1.3257297112385145,3.062890722972978
1.35001236767975,4.7628381326680085
1.3742950241209855,3.062890722972978
1.398577680562221,3.062890722972978
1.4228603370034565,4.7628381326680085
1.4471429934446918,3.062890722972978
1.4714256498859273,3.062890722972978
1.4957083063271628,4.7628381326680085
1.5199909627683983,3.062890722972978
1.5442736192096336,3.062890722972978
1.568556275650869,3.062890722972978
1.5928389320921046,4.7628381326680085
1.61712158853334,3.062890722972978
1.6414042449745756,3.062890722972978
1.6656869014158109,3.062890722972978
1.6899695578570464,3.062890722972978
1.714252214298282,4.7628381326680085
1.7385348707395174,3.062890722972978
-1.7338850003571529,3.062890722972978
-1.7096023439159176,3.062890722972978
-1.685319687474682,3.062890722972978
-1.6610370310334466,4.7628381326680085
-1.636754374592211,3.062890722972978
-1.6124717181509756,3.062890722972978
-1.5881890617097403,3.062890722972978
-1.5639064052685048,4.7628381326680085
-1.5396237488272693,3.062890722972978
-1.5153410923860338,1.3629433132779474
-1.4910584359447985,-0.337004096417083
-1.466775779503563,-0.337004096417083
-1.4424931230623275,-0.337004096417083
-1.418210466621092,-0.337004096417083
-1.3939278101798565,-0.337004096417083
-1.3696451537386212,-0.337004096417083
-1.3453624972973857,-0.337004096417083
-1.3210798408561502,-0.337004096417083
-1.2967971844149146,-0.337004096417083
-1.2725145279736794,-0.337004096417083
-1.2482318715324439,-0.337004096417083
-1.2239492150912084,-0.337004096417083
-1.1996665586499728,-0.337004096417083
-1.1753839022087373,-0.337004096417083
-1.151101245767502,-0.337004096417083
-1.1268185893262666,-0.337004096417083
-1.102535932885031,-0.337004096417083
-1.0782532764437955,-0.337004096417083
-1.0539706200025603,-0.337004096417083
-1.0296879635613247,-0.337004096417083
-1.0054053071200892,-0.337004096417083
-0.9811226506788538,-0.337004096417083
-0.9568399942376183,-0.337004096417083
-0.9325573377963828,-0.337004096417083
-0.9082746813551474,-0.337004096417083
-0.8839920249139119,-0.337004096417083
-0.8597093684726765,-0.337004096417083
-0.835426712031441,-0.337004096417083
-0.8111440555902056,-0.337004096417083
-0.7868613991489701,-0.337004096417083
-0.7625787427077347,-0.337004096417083
-0.7382960862664992,-0.337004096417083
-0.7140134298252637,-0.337004096417083
-0.6897307733840283,1.3629433132779474
-0.6654481169427928,3.062890722972978
-0.6411654605015574,4.7628381326680085
-0.6168828040603219,3.062890722972978
-0.5926001476190865,1.3629433132779474
-0.568317491177851,-0.337004096417083
-0.5440348347366156,-0.337004096417083
-0.5197521782953801,-0.337004096417083
-0.49546952185414467,-0.337004096417083
-0.4711868654129092,-0.337004096417083
-0.44690420897167377,-0.337004096417083
-0.4226215525304383,1.3629433132779474
-0.39833889608920287,-0.337004096417083
-0.37405623964796736,-0.337004096417083
-0.3497735832067319,-0.337004096417083
-0.32549092676549646,-0.337004096417083
-0.301208270324261,-0.337004096417083
-0.27692561388302556,-0.337004096417083
-0.2526429574417901,-0.337004096417083
-0.22836030100055466,1.3629433132779474
-0.20407764455931918,-0.337004096417083
-0.17979498811808373,-0.337004096417083
-0.15551233167684828,1.3629433132779474
-0.13122967523561282,-0.337004096417083
-0.10694701879437736,1.3629433132779474
-0.08266436235314191,1.3629433132779474
-0.05838170591190645,1.3629433132779474
-0.034099049470670995,-0.337004096417083
-0.009816393029435539,-0.337004096417083
0.014466263411799917,-0.337004096417083
0.03874891985303537,1.3629433132779474
0.06303157629427084,-0.337004096417083
0.08731423273550629,-0.337004096417083
0.11159688917674174,-0.337004096417083
0.1358795456179772,-0.337004096417083
0.16016220205921267,-0.337004096417083
0.18444485850044812,-0.337004096417083
0.20872751494168357,-0.337004096417083
0.23301017138291902,-0.337004096417083
0.25729282782415447,1.3629433132779474
0.2815754842653899,-0.337004096417083
0.30585814070662537,-0.337004096417083
0.3301407971478609,-0.337004096417083
0.3544234535890963,-0.337004096417083
0.3787061100303318,-0.337004096417083
0.40298876647156723,-0.337004096417083
0.4272714229128027,-0.337004096417083
0.45155407935403813,-0.337004096417083
0.4758367357952736,-0.337004096417083
0.500119392236509,-0.337004096417083
0.5244020486777445,-0.337004096417083
0.5486847051189799,-0.337004096417083
0.5729673615602154,1.3629433132779474
0.5972500180014508,-0.337004096417083
0.6215326744426863,-0.337004096417083
0.6458153308839217,-0.337004096417083
0.6700979873251572,-0.337004096417083
0.6943806437663927,-0.337004096417083
0.7186633002076281,-0.337004096417083
0.7429459566488636,-0.337004096417083
0.767228613090099,-0.337004096417083
0.7915112695313345,1.3629433132779474
0.8157939259725699,-0.337004096417083
0.8400765824138055,-0.337004096417083
0.8643592388550408,-0.337004096417083
0.8886418952962764,-0.337004096417083
0.9129245517375117,1.3629433132779474
0.9372072081787473,4.7628381326680085
0.9614898646199828,3.062890722972978
0.9857725210612182,1.3629433132779474
1.0100551775024535,1.3629433132779474
1.034337833943689,-0.337004096417083
1.0586204903849246,-0.337004096417083
1.08290314682616,-0.337004096417083
1.1071858032673954,-0.337004096417083
1.1314684597086309,-0.337004096417083
1.1557511161498664,3.062890722972978
1.1800337725911019,3.062890722972978
1.2043164290323374,3.062890722972978
1.2285990854735727,4.7628381326680085
1.2528817419148082,3.062890722972978
1.2771643983560437,3.062890722972978
1.3014470547972792,3.062890722972978
1.3257297112385145,3.062890722972978
1.35001236767975,3.062890722972978
1.3742950241209855,4.7628381326680085
1.398577680562221,-0.337004096417083
1.4228603370034565,-0.337004096417083
1.4471429934446918,-0.337004096417083
1.4714256498859273,-0.337004096417083
1.4957083063271628,-0.337004096417083
1.5199909627683983,-0.337004096417083
1.5442736192096336,1.3629433132779474
1.568556275650869,-0.337004096417083
1.5928389320921046,-0.337004096417083
1.61712158853334,1.3629433132779474
1.6414042449745756,-0.337004096417083
1.6656869014158109,-0.337004096417083
1.6899695578570464,-0.337004096417083
1.714252214298282,-0.337004096417083
1.7385348707395174,-0.337004096417083
-1.7338850003571529,1.3629433132779474
-1.7096023439159176,-0.337004096417083
-1.685319687474682,-0.337004096417083
-1.6610370310334466,-0.337004096417083
-1.636754374592211,-0.337004096417083
-1.6124717181509756,-0.337004096417083
-1.5881890617097403,-0.337004096417083
-1.5639064052685048,-0.337004096417083
-1.5396237488272693,1.3629433132779474
-1.5153410923860338,-0.337004096417083
-1.4910584359447985,-0.337004096417083
-1.466775779503563,-0.337004096417083
-1.4424931230623275,-0.337004096417083
-1.418210466621092,-0.337004096417083
-1.3939278101798565,-0.337004096417083
-1.3696451537386212,-0.337004096417083
-1.3453624972973857,-0.337004096417083
-1.3210798408561502,1.3629433132779474
-1.2967971844149146,-0.337004096417083
-1.2725145279736794,-0.337004096417083
-1.2482318715324439,-0.337004096417083
-1.2239492150912084,-0.337004096417083
-1.1996665586499728,-0.337004096417083
-1.1753839022087373,-0.337004096417083
-1.151101245767502,-0.337004096417083
-1.1268185893262666,-0.337004096417083
-1.102535932885031,-0.337004096417083
-1.0782532764437955,-0.337004096417083
-1.0539706200025603,-0.337004096417083
-1.0296879635613247,-0.337004096417083
-1.0054053071200892,-0.337004096417083
-0.9811226506788538,-0.337004096417083
-0.9568399942376183,-0.337004096417083
-0.9325573377963828,-0.337004096417083
-0.9082746813551474,-0.337004096417083
-0.8839920249139119,-0.337004096417083
-0.8597093684726765,-0.337004096417083
-0.835426712031441,-0.337004096417083
-0.8111440555902056,-0.337004096417083
-0.7868613991489701,-0.337004096417083
-0.7625787427077347,-0.337004096417083
-0.7382960862664992,-0.337004096417083
-0.7140134298252637,1.3629433132779474
-0.6897307733840283,-0.337004096417083
-0.6654481169427928,-0.337004096417083
-0.6411654605015574,-0.337004096417083
-0.6168828040603219,-0.337004096417083
-0.5926001476190865,4.7628381326680085
-0.568317491177851,3.062890722972978
-0.5440348347366156,3.062890722972978
-0.5197521782953801,4.7628381326680085
-0.49546952185414467,3.062890722972978
-0.4711868654129092,4.7628381326680085
-0.44690420897167377,3.062890722972978
-0.4226215525304383,4.7628381326680085
-0.39833889608920287,3.062890722972978
-0.37405623964796736,3.062890722972978
-0.3497735832067319,-0.337004096417083
-0.32549092676549646,-0.337004096417083
-0.301208270324261,-0.337004096417083
-0.27692561388302556,-0.337004096417083
-0.2526429574417901,1.3629433132779474
-0.22836030100055466,-0.337004096417083
-0.20407764455931918,-0.337004096417083
-0.17979498811808373,-0.337004096417083
-0.15551233167684828,-0.337004096417083
-0.13122967523561282,-0.337004096417083
-0.10694701879437736,-0.337004096417083
-0.08266436235314191,-0.337004096417083
-0.05838170591190645,-0.337004096417083
-0.034099049470670995,-0.337004096417083
-0.009816393029435539,-0.337004096417083
0.014466263411799917,-0.337004096417083
0.03874891985303537,-0.337004096417083
0.06303157629427084,-0.337004096417083
0.08731423273550629,-0.337004096417083
0.11159688917674174,-0.337004096417083
0.1358795456179772,-0.337004096417083
0.16016220205921267,-0.337004096417083
0.18444485850044812,-0.337004096417083
0.20872751494168357,-0.337004096417083
0.23301017138291902,-0.337004096417083
0.25729282782415447,-0.337004096417083
0.2815754842653899,1.3629433132779474
0.30585814070662537,-0.337004096417083
0.3301407971478609,-0.337004096417083
0.3544234535890963,-0.337004096417083
0.3787061100303318,-0.337004096417083
0.40298876647156723,-0.337004096417083
0.4272714229128027,-0.337004096417083
0.45155407935403813,-0.337004096417083
0.4758367357952736,-0.337004096417083
0.500119392236509,-0.337004096417083
0.5244020486777445,-0.337004096417083
0.5486847051189799,-0.337004096417083
0.5729673615602154,-0.337004096417083
0.5972500180014508,-0.337004096417083
0.6215326744426863,-0.337004096417083
0.6458153308839217,-0.337004096417083
0.6700979873251572,-0.337004096417083
0.6943806437663927,-0.337004096417083
0.7186633002076281,-0.337004096417083
0.7429459566488636,-0.337004096417083
0.767228613090099,-0.337004096417083
0.7915112695313345,-0.337004096417083
0.8157939259725699,-0.337004096417083
0.8400765824138055,-0.337004096417083
0.8643592388550408,-0.337004096417083
0.8886418952962764,-0.337004096417083
0.9129245517375117,-0.337004096417083
0.9372072081787473,-0.337004096417083
0.9614898646199828,-0.337004096417083
0.9857725210612182,-0.337004096417083
1.0100551775024535,-0.337004096417083
1.034337833943689,-0.337004096417083
1.0586204903849246,1.3629433132779474
1.08290314682616,1.3629433132779474
1.1071858032673954,1.3629433132779474
1.1314684597086309,4.7628381326680085
1.1557511161498664,4.7628381326680085
1.1800337725911019,3.062890722972978
1.2043164290323374,1.3629433132779474
1.2285990854735727,3.062890722972978
1.2528817419148082,3.062890722972978
1.2771643983560437,3.062890722972978
1.3014470547972792,3.062890722972978
1.3257297112385145,3.062890722972978
1.35001236767975,4.7628381326680085
1.3742950241209855,3.062890722972978
1.398577680562221,1.3629433132779474
1.4228603370034565,-0.337004096417083
1.4471429934446918,1.3629433132779474
1.4714256498859273,-0.337004096417083
1.4957083063271628,-0.337004096417083
1.5199909627683983,-0.337004096417083
1.5442736192096336,1.3629433132779474
1.568556275650869,-0.337004096417083
1.5928389320921046,-0.337004096417083
1.61712158853334,-0.337004096417083
1.6414042449745756,-0.337004096417083
1.6656869014158109,-0.337004096417083
1.6899695578570464,-0.337004096417083
1.714252214298282,-0.337004096417083
1.7385348707395174,-0.337004096417083
-1.7338850003571529,-0.337004096417083
-1.7096023439159176,-0.337004096417083
-1.685319687474682,-0.337004096417083
-1.6610370310334466,-0.337004096417083
-1.636754374592211,-0.337004096417083
-1.6124717181509756,-0.337004096417083
-1.5881890617097403,-0.337004096417083
-1.5639064052685048,-0.337004096417083
-1.5396237488272693,-0.337004096417083
-1.5153410923860338,-0.337004096417083
-1.4910584359447985,-0.337004096417083
-1.466775779503563,-0.337004096417083
-1.4424931230623275,-0.337004096417083
-1.418210466621092,-0.337004096417083
-1.3939278101798565,-0.337004096417083
-1.3696451537386212,-0.337004096417083
-1.3453624972973857,-0.337004096417083
-1.3210798408561502,-0.337004096417083
-1.2967971844149146,-0.337004096417083
-1.2725145279736794,-0.337004096417083
-1.2482318715324439,-0.337004096417083
-1.2239492150912084,-0.337004096417083
-1.1996665586499728,-0.337004096417083
-1.1753839022087373,-0.337004096417083
-1.151101245767502,-0.337004096417083
-1.1268185893262666,-0.337004096417083
-1.102535932885031,-0.337004096417083
-1.0782532764437955,-0.337004096417083
-1.0539706200025603,-0.337004096417083
-1.0296879635613247,-0.337004096417083
-1.0054053071200892,-0.337004096417083
-0.9811226506788538,-0.337004096417083
-0.9568399942376183,-0.337004096417083
-0.9325573377963828,-0.337004096417083
-0.9082746813551474,-0.337004096417083
-0.8839920249139119,-0.337004096417083
-0.8597093684726765,-0.337004096417083
-0.835426712031441,-0.337004096417083
-0.8111440555902056,-0.337004096417083
-0.7868613991489701,-0.337004096417083
-0.7625787427077347,-0.337004096417083
-0.7382960862664992,-0.337004096417083
-0.7140134298252637,-0.337004096417083
-0.6897307733840283,1.3629433132779474
-0.6654481169427928,3.062890722972978
-0.6411654605015574,1.3629433132779474
-0.6168828040603219,-0.337004096417083
-0.5926001476190865,1.3629433132779474
-0.568317491177851,-0.337004096417083
-0.5440348347366156,-0.337004096417083
-0.5197521782953801,4.7628381326680085
-0.49546952185414467,3.062890722972978
-0.4711868654129092,3.062890722972978
-0.44690420897167377,4.7628381326680085
-0.4226215525304383,3.062890722972978
-0.39833889608920287,4.7628381326680085
-0.37405623964796736,6.462785542363038
-0.3497735832067319,4.7628381326680085
-0.32549092676549646,4.7628381326680085
-0.301208270324261,4.7628381326680085
-0.27692561388302556,4.7628381326680085
-0.2526429574417901,4.7628381326680085
-0.22836030100055466,4.7628381326680085
-0.20407764455931918,4.7628381326680085
-0.17979498811808373,6.462785542363038
-0.15551233167684828,4.7628381326680085
-0.13122967523561282,4.7628381326680085
-0.10694701879437736,3.062890722972978
-0.08266436235314191,3.062890722972978
-0.05838170591190645,3.062890722972978
-0.034099049470670995,4.7628381326680085
-0.009816393029435539,3.062890722972978
0.014466263411799917,4.7628381326680085
0.03874891985303537,3.062890722972978
0.06303157629427084,4.7628381326680085
0.08731423273550629,3.062890722972978
0.11159688917674174,4.7628381326680085
0.1358795456179772,3.062890722972978
0.16016220205921267,3.062890722972978
0.18444485850044812,4.7628381326680085
0.20872751494168357,3.062890722972978
0.23301017138291902,3.062890722972978
0.25729282782415447,4.7628381326680085
0.2815754842653899,3.062890722972978
0.30585814070662537,-0.337004096417083
0.3301407971478609,1.3629433132779474
0.3544234535890963,-0.337004096417083
0.3787061100303318,-0.337004096417083
0.40298876647156723,-0.337004096417083
0.4272714229128027,-0.337004096417083
0.45155407935403813,-0.337004096417083
0.4758367357952736,-0.337004096417083
0.500119392236509,-0.337004096417083
0.5244020486777445,-0.337004096417083
0.5486847051189799,-0.337004096417083
0.5729673615602154,-0.337004096417083
0.5972500180014508,-0.337004096417083
0.6215326744426863,-0.337004096417083
0.6458153308839217,-0.337004096417083
0.6700979873251572,-0.337004096417083
0.6943806437663927,-0.337004096417083
0.7186633002076281,-0.337004096417083
0.7429459566488636,-0.337004096417083
0.767228613090099,-0.337004096417083
0.7915112695313345,-0.337004096417083
0.8157939259725699,-0.337004096417083
0.8400765824138055,-0.337004096417083
0.8643592388550408,-0.337004096417083
0.8886418952962764,-0.337004096417083
0.9129245517375117,-0.337004096417083
0.9372072081787473,1.3629433132779474
0.9614898646199828,1.3629433132779474
0.9857725210612182,-0.337004096417083
1.0100551775024535,1.3629433132779474
1.034337833943689,1.3629433132779474
1.0586204903849246,-0.337004096417083
1.08290314682616,-0.337004096417083
1.1071858032673954,1.3629433132779474
1.1314684597086309,1.3629433132779474
1.1557511161498664,-0.337004096417083
1.1800337725911019,-0.337004096417083
1.2043164290323374,-0.337004096417083
1.2285990854735727,-0.337004096417083
1.2528817419148082,-0.337004096417083
1.2771643983560437,-0.337004096417083
1.3014470547972792,-0.337004096417083
1.3257297112385145,-0.337004096417083
1.35001236767975,-0.337004096417083
1.3742950241209855,-0.337004096417083
1.398577680562221,-0.337004096417083
1.4228603370034565,-0.337004096417083
1.4471429934446918,-0.337004096417083
1.4714256498859273,-0.337004096417083
1.4957083063271628,1.3629433132779474
1.5199909627683983,-0.337004096417083
1.5442736192096336,-0.337004096417083
1.568556275650869,-0.337004096417083
1.5928389320921046,-0.337004096417083
1.61712158853334,-0.337004096417083
1.6414042449745756,1.3629433132779474
1.6656869014158109,-0.337004096417083
1.6899695578570464,1.3629433132779474
1.714252214298282,-0.337004096417083
1.7385348707395174,-0.337004096417083
-1.7338850003571529,1.3629433132779474
-1.7096023439159176,-0.337004096417083
-1.685319687474682,-0.337004096417083
-1.6610370310334466,-0.337004096417083
-1.636754374592211,-0.337004096417083
-1.6124717181509756,-0.337004096417083
-1.5881890617097403,-0.337004096417083
-1.5639064052685048,-0.337004096417083
-1.5396237488272693,-0.337004096417083
-1.5153410923860338,-0.337004096417083
-1.4910584359447985,1.3629433132779474
-1.466775779503563,-0.337004096417083
-1.4424931230623275,-0.337004096417083
-1.418210466621092,-0.337004096417083
-1.3939278101798565,-0.337004096417083
-1.3696451537386212,-0.337004096417083
-1.3453624972973857,-0.337004096417083
-1.3210798408561502,-0.337004096417083
-1.2967971844149146,-0.337004096417083
-1.2725145279736794,1.3629433132779474
-1.2482318715324439,-0.337004096417083
-1.2239492150912084,-0.337004096417083
-1.1996665586499728,-0.337004096417083
-1.1753839022087373,-0.337004096417083
-1.151101245767502,-0.337004096417083
-1.1268185893262666,-0.337004096417083
-1.102535932885031,-0.337004096417083
-1.0782532764437955,-0.337004096417083
-1.0539706200025603,1.3629433132779474
-1.0296879635613247,-0.337004096417083
-1.0054053071200892,-0.337004096417083
-0.9811226506788538,-0.337004096417083
-0.9568399942376183,-0.337004096417083
-0.9325573377963828,-0.337004096417083
-0.9082746813551474,-0.337004096417083
-0.8839920249139119,-0.337004096417083
-0.8597093684726765,-0.337004096417083
-0.835426712031441,-0.337004096417083
-0.8111440555902056,1.3629433132779474
-0.7868613991489701,-0.337004096417083
-0.7625787427077347,-0.337004096417083
-0.7382960862664992,-0.337004096417083
-0.7140134298252637,-0.337004096417083
-0.6897307733840283,-0.337004096417083
-0.6654481169427928,-0.337004096417083
-0.6411654605015574,-0.337004096417083
-0.6168828040603219,-0.337004096417083
-0.5926001476190865,3.062890722972978
-0.568317491177851,1.3629433132779474
-0.5440348347366156,-0.337004096417083
-0.5197521782953801,1.3629433132779474
-0.49546952185414467,-0.337004096417083
-0.4711868654129092,-0.337004096417083
-0.44690420897167377,-0.337004096417083
-0.4226215525304383,1.3629433132779474
-0.39833889608920287,-0.337004096417083
-0.37405623964796736,-0.337004096417083
-0.3497735832067319,-0.337004096417083
-0.32549092676549646,-0.337004096417083
-0.301208270324261,-0.337004096417083
-0.27692561388302556,-0.337004096417083
-0.2526429574417901,-0.337004096417083
-0.22836030100055466,-0.337004096417083
-0.20407764455931918,-0.337004096417083
-0.17979498811808373,-0.337004096417083
-0.15551233167684828,-0.337004096417083
-0.13122967523561282,-0.337004096417083
-0.10694701879437736,-0.337004096417083
-0.08266436235314191,-0.337004096417083
-0.05838170591190645,-0.337004096417083
-0.034099049470670995,-0.337004096417083
-0.009816393029435539,-0.337004096417083
0.014466263411799917,-0.337004096417083
0.03874891985303537,-0.337004096417083
0.06303157629427084,-0.337004096417083
0.08731423273550629,-0.337004096417083
0.11159688917674174,-0.337004096417083
0.1358795456179772,-0.337004096417083
0.16016220205921267,-0.337004096417083
0.18444485850044812,-0.337004096417083
0.20872751494168357,-0.337004096417083
0.23301017138291902,-0.337004096417083
0.25729282782415447,-0.337004096417083
0.2815754842653899,-0.337004096417083
0.30585814070662537,-0.337004096417083
0.3301407971478609,-0.337004096417083
0.3544234535890963,-0.337004096417083
0.3787061100303318,-0.337004096417083
0.40298876647156723,-0.337004096417083
0.4272714229128027,-0.337004096417083
0.45155407935403813,-0.337004096417083
0.4758367357952736,-0.337004096417083
0.500119392236509,-0.337004096417083
0.5244020486777445,-0.337004096417083
0.5486847051189799,-0.337004096417083
0.5729673615602154,-0.337004096417083
0.5972500180014508,-0.337004096417083
0.6215326744426863,-0.337004096417083
0.6458153308839217,-0.337004096417083
0.6700979873251572,-0.337004096417083
0.6943806437663927,-0.337004096417083
0.7186633002076281,-0.337004096417083
0.7429459566488636,-0.337004096417083
0.767228613090099,-0.337004096417083
0.7915112695313345,-0.337004096417083
0.8157939259725699,-0.337004096417083
0.8400765824138055,-0.337004096417083
0.8643592388550408,-0.337004096417083
0.8886418952962764,-0.337004096417083
0.9129245517375117,-0.337004096417083
0.9372072081787473,-0.337004096417083
0.9614898646199828,-0.337004096417083
0.9857725210612182,-0.337004096417083
1.0100551775024535,1.3629433132779474
1.034337833943689,1.3629433132779474
1.0586204903849246,1.3629433132779474
1.08290314682616,1.3629433132779474
1.1071858032673954,-0.337004096417083
1.1314684597086309,1.3629433132779474
1.1557511161498664,1.3629433132779474
1.1800337725911019,1.3629433132779474
1.2043164290323374,3.062890722972978
1.2285990854735727,3.062890722972978
1.2528817419148082,3.062890722972978
1.2771643983560437,3.062890722972978
1.3014470547972792,3.062890722972978
